episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
2,22,glare,far_left,0.49078473448753357,-0.5236186385154724,1.5236660242080688,-0.6318703889846802,-0.34027326107025146,1.5236660242080688,0.7449891567230225,0.03746549412608147,0.0693296417593956,2.1589853763580322,0.34584566950798035,0.34584566950798035,0.05651066452264786,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
2,23,glare,far_left,0.507629930973053,-0.45897793769836426,1.5217753648757935,-0.5737018585205078,-0.37311530113220215,1.5217753648757935,0.7377033829689026,0.0393819734454155,0.07438524067401886,2.107113838195801,0.2880691885948181,0.2880691885948181,0.06214277818799019,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
2,24,glare,far_left,0.5287191271781921,-0.3807849586009979,1.5193687677383423,-0.5035204887390137,-0.41353142261505127,1.5193687677383423,0.7249860763549805,0.04364404082298279,0.0824468657374382,2.045844078063965,0.21835896372795105,0.21835896372795105,0.07229440659284592,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
2,25,glare,far_left,0.549076497554779,-0.3052895665168762,1.5170412063598633,-0.43575912714004517,-0.4525490701198578,1.5170412063598633,0.7009961009025574,0.05230376124382019,0.09579874575138092,1.988027811050415,0.15094071626663208,0.15094071626663208,0.09093546122312546,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
2,26,glare,far_left,0.5691560506820679,-0.22747258841991425,1.5145155191421509,-0.3656825125217438,-0.49189293384552,1.5145155191421509,0.6776113510131836,0.06398690491914749,0.11170023679733276,1.9294922351837158,0.08330348134040833,0.08330348134040833,0.11909116059541702,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
2,27,glare,far_left,0.5844078660011292,-0.1625034213066101,1.5125025510787964,-0.30678829550743103,-0.5232789516448975,1.5125025510787964,0.6597771644592285,0.07339190691709518,0.1246989518404007,1.8810797929763794,0.03408758342266083,0.03408758342266083,0.1442825049161911,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
2,28,glare,far_left,0.601430356502533,-0.07590551674365997,1.5100921392440796,-0.22744062542915344,-0.5619171261787415,1.5100921392440796,0.64597487449646,0.08043317496776581,0.1348600685596466,1.8165638446807861,0.0009999857284128666,0.0009999857284128666,0.1442825049161911,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,collision_after_run
3,0,glare,far_right,-1.4945656061172485,0.12756867706775665,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.35739046335220337,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,1,glare,far_right,-1.4945656061172485,0.12756867706775665,1.5,-1.5,0.0,1.5,0.6343262195587158,0.36584776639938354,0.355630487203598,3.0,1.2798988819122314,1.2798988819122314,0.3533715307712555,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,2,glare,far_right,-1.4943686723709106,0.12740002572536469,1.4998104572296143,-1.4997894763946533,-0.00015129148960113525,1.4998104572296143,0.725278377532959,0.2766561806201935,0.2696871757507324,2.9997894763946533,1.2794408798217773,1.2794408798217773,0.31917184591293335,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,3,glare,far_right,-1.4938284158706665,0.12711985409259796,1.499560832977295,-1.4992272853851318,-0.0003845095634460449,1.499560832977295,0.7882124185562134,0.2141854465007782,0.21077199280261993,2.999227523803711,1.2780951261520386,1.2780951261520386,0.22962161898612976,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,4,glare,far_right,-1.4921166896820068,0.1272449642419815,1.499956727027893,-1.4975324869155884,-0.00011426210403442383,1.499956727027893,0.8343170881271362,0.16808471083641052,0.16682139039039612,2.997532606124878,1.2745424509048462,1.2745424509048462,0.12905184924602509,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,5,glare,far_right,-1.4868332147598267,0.12798863649368286,1.5015199184417725,-1.4923313856124878,0.001076042652130127,1.5015199184417725,0.8687875270843506,0.13223448395729065,0.13230231404304504,2.9923319816589355,1.2654783725738525,1.2654783725738525,0.07889731973409653,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,6,glare,far_right,-1.4742218255996704,0.12998147308826447,1.5044844150543213,-1.4799351692199707,0.004134193062782288,1.5044844150543213,0.8937957882881165,0.10614140331745148,0.10702201724052429,2.9799413681030273,1.2468202114105225,1.2468202114105225,0.056064143776893616,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,7,glare,far_right,-1.4588346481323242,0.13266657292842865,1.5069892406463623,-1.464832067489624,0.008118197321891785,1.5069892406463623,0.911887526512146,0.08733608573675156,0.08870325237512589,2.9648513793945312,1.2262357473373413,1.2262357473373413,0.044776082038879395,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,8,glare,far_right,-1.436902403831482,0.13666249811649323,1.5096168518066406,-1.4433190822601318,0.013964883983135223,1.5096168518066406,0.926456093788147,0.07449280470609665,0.0749371200799942,2.9433681964874268,1.198759913444519,1.198759913444519,0.038942091166973114,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,9,glare,far_right,-1.404603362083435,0.14298488199710846,1.5124467611312866,-1.4116748571395874,0.023011259734630585,1.5124467611312866,0.9322595596313477,0.06616168469190598,0.06439445912837982,2.911792278289795,1.1602822542190552,1.1602822542190552,0.03605400770902634,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,10,glare,far_right,-1.3729515075683594,0.14944297075271606,1.5143438577651978,-1.38068687915802,0.03213781118392944,1.5143438577651978,0.9207946062088013,0.05842560529708862,0.056529369205236435,2.88090181350708,1.1239137649536133,1.1239137649536133,0.03407644107937813,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,11,glare,far_right,-1.324225664138794,0.1595243662595749,1.5161665678024292,-1.3329949378967285,0.046326614916324615,1.5161665678024292,0.8946050405502319,0.052012428641319275,0.052900638431310654,2.8334200382232666,1.069342851638794,1.069342851638794,0.03366609662771225,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,12,glare,far_right,-1.2659969329833984,0.17187929153442383,1.5171120166778564,-1.276027798652649,0.06358888745307922,1.5171120166778564,0.8658719658851624,0.04719361290335655,0.05182537063956261,2.776808738708496,1.0055841207504272,1.0055841207504272,0.03429035097360611,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,13,glare,far_right,-1.2073737382888794,0.18473851680755615,1.517629623413086,-1.2187106609344482,0.08138716965913773,1.517629623413086,0.8426826596260071,0.043619025498628616,0.051292408257722855,2.7199857234954834,0.9427328705787659,0.9427328705787659,0.03533436730504036,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,14,glare,far_right,-1.1483991146087646,0.19803065061569214,1.5178520679473877,-1.1610801219940186,0.0996466875076294,1.5178520679473877,0.8248387575149536,0.04086046665906906,0.05108413100242615,2.6630051136016846,0.8804947137832642,0.8804947137832642,0.036652036011219025,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,15,glare,far_right,-1.091457724571228,0.211324080824852,1.5180585384368896,-1.105475664138794,0.11773458123207092,1.5180585384368896,0.8117620944976807,0.038856230676174164,0.0510573536157608,2.608196973800659,0.821179986000061,0.821179986000061,0.038093674927949905,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,16,glare,far_right,-1.017722249031067,0.22931894659996033,1.5186494588851929,-1.033537745475769,0.14193513989448547,1.5186494588851929,0.8042197823524475,0.037352561950683594,0.05075479671359062,2.537578821182251,0.7453562617301941,0.7453562617301941,0.04013144597411156,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,17,glare,far_right,-0.9487444758415222,0.2467750459909439,1.5196280479431152,-0.9662943482398987,0.16519427299499512,1.5196280479431152,0.8011374473571777,0.036052800714969635,0.050240881741046906,2.4718985557556152,0.6751766204833984,0.6751766204833984,0.042120058089494705,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,18,glare,far_right,-0.8788686394691467,0.2648058235645294,1.521072506904602,-0.8982051610946655,0.1891023814678192,1.521072506904602,0.8027883768081665,0.034630272537469864,0.049313515424728394,2.4057414531707764,0.6046029925346375,0.6046029925346375,0.044171541929244995,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,19,glare,far_right,-0.8070083856582642,0.2833614945411682,1.5229620933532715,-0.8281833529472351,0.2137022316455841,1.5229620933532715,0.8074597120285034,0.032691508531570435,0.048050954937934875,2.338083267211914,0.5325257182121277,0.5325257182121277,0.04637054726481438,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,20,glare,far_right,-0.7108548283576965,0.3076235055923462,1.5260202884674072,-0.7344415187835693,0.2460537850856781,1.5260202884674072,0.8140987157821655,0.030510399490594864,0.04681926220655441,2.248098850250244,0.4372003376483917,0.4372003376483917,0.04974067583680153,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,21,glare,far_right,-0.6219169497489929,0.3284856379032135,1.5294188261032104,-0.6476001143455505,0.2744041383266449,1.5294188261032104,0.8215292692184448,0.028626566752791405,0.04603032022714615,2.165259599685669,0.35125547647476196,0.35125547647476196,0.053728826344013214,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,22,glare,far_right,-0.5409690141677856,0.34595227241516113,1.5326398611068726,-0.5684309005737305,0.2986917793750763,1.5326398611068726,0.8252658247947693,0.027591697871685028,0.04582596197724342,2.0901408195495605,0.27528420090675354,0.27528420090675354,0.05815861001610756,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,23,glare,far_right,-0.4668649435043335,0.3604243993759155,1.5354751348495483,-0.4958260953426361,0.3194137215614319,1.5354751348495483,0.8265630006790161,0.02727927640080452,0.046278003603219986,2.0215353965759277,0.20833490788936615,0.20833490788936615,0.06304837018251419,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,24,glare,far_right,-0.3955502212047577,0.3726446330547333,1.538039207458496,-0.42580902576446533,0.3376546800136566,1.538039207458496,0.8273245692253113,0.027339817956089973,0.04691486805677414,1.95555579662323,0.14749209582805634,0.14749209582805634,0.06811366230249405,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,25,glare,far_right,-0.3074028789997101,0.3849268853664398,1.540769100189209,-0.3390255868434906,0.35738900303840637,1.540769100189209,0.8299084901809692,0.027212824672460556,0.04693952947854996,1.8738740682601929,0.0806451067328453,0.0806451067328453,0.07247412949800491,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,26,glare,far_right,-0.22632329165935516,0.39288651943206787,1.5426732301712036,-0.2589166760444641,0.37221527099609375,1.5426732301712036,0.8380160331726074,0.0261580478399992,0.04555603489279747,1.798375129699707,0.0361003652215004,0.0361003652215004,0.0735216960310936,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,27,glare,far_right,-0.13578258454799652,0.3976992964744568,1.5440911054611206,-0.16911330819129944,0.3847106993198395,1.5440911054611206,0.8511620163917542,0.025062646716833115,0.04345233365893364,1.7134426832199097,0.021727420389652252,0.021727420389652252,0.06548465043306351,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,28,glare,far_right,-0.04592979699373245,0.3978961408138275,1.5450139045715332,-0.07960278540849686,0.39254844188690186,1.5450139045715332,0.8738407492637634,0.02540365606546402,0.04123816639184952,1.6282707452774048,0.02262777090072632,0.02262777090072632,0.026965422555804253,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,29,glare,far_right,0.023894701153039932,0.39481380581855774,1.5454102754592896,-0.009769117459654808,0.3954155445098877,1.5454102754592896,0.8954287767410278,0.030673185363411903,0.04399122670292854,1.5613515377044678,0.025494873523712158,0.025494873523712158,0.006501354742795229,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,30,glare,far_right,0.10294285416603088,0.3877599835395813,1.5454943180084229,0.06959255039691925,0.39511001110076904,1.5454943180084229,0.8799251317977905,0.07867337763309479,0.09268350899219513,1.4846707582473755,0.024317333474755287,0.024317333474755287,0.0022033299319446087,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,31,glare,far_right,0.19087062776088715,0.3754408061504364,1.5451233386993408,0.15824945271015167,0.3903133273124695,1.5451233386993408,0.7841116786003113,0.1645684391260147,0.18704643845558167,1.398097038269043,0.031997036188840866,0.031997036188840866,0.0011331872083246708,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,32,glare,far_right,0.2796606123447418,0.35835111141204834,1.5443603992462158,0.24817116558551788,0.3808367848396301,1.5443603992462158,0.7089856266975403,0.23077407479286194,0.2582274377346039,1.309228777885437,0.07772132754325867,0.07772132754325867,0.00029804467339999974,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,33,glare,far_right,0.366204172372818,0.33753320574760437,1.5431867837905884,0.3361716568470001,0.3674544394016266,1.5431867837905884,0.6549324989318848,0.2809998691082001,0.3106176257133484,1.2212225198745728,0.1438014954328537,0.1438014954328537,5.03949195262976e-05,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,34,glare,far_right,0.441922664642334,0.31592419743537903,1.5416643619537354,0.4134535789489746,0.352363258600235,1.5416643619537354,0.6151909828186035,0.32011300325393677,0.34978097677230835,1.1430131196975708,0.20976905524730682,0.20976905524730682,8.624240763310809e-06,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,35,glare,far_right,0.505254328250885,0.29558059573173523,1.5399131774902344,0.47828593850135803,0.33747947216033936,1.5399131774902344,0.5859071016311646,0.35071486234664917,0.3790263831615448,1.0767475366592407,0.26828694343566895,0.26828694343566895,1.7397655938111711e-06,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,36,glare,far_right,0.5877349972724915,0.266096293926239,1.536991000175476,0.562975287437439,0.31511664390563965,1.536991000175476,0.5643830299377441,0.3745531439781189,0.4008897542953491,0.9892836809158325,0.3475431799888611,0.3475431799888611,2.014845676967525e-07,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,37,glare,far_right,0.6507053375244141,0.241511270403862,1.5342036485671997,0.6278083324432373,0.29597604274749756,1.5342036485671997,0.5482907891273499,0.3935104310512543,0.4172927439212799,0.921677827835083,0.40981385111808777,0.40981385111808777,3.769233103412262e-08,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,38,glare,far_right,0.7179720997810364,0.2133762389421463,1.5306216478347778,0.6972241997718811,0.2736636698246002,1.5306216478347778,0.5362938046455383,0.40861159563064575,0.4295805096626282,0.8486922979354858,0.47769591212272644,0.47769591212272644,6.101560590110466e-09,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
3,39,glare,far_right,0.7822726964950562,0.18456299602985382,1.526243805885315,0.7637422680854797,0.2504233419895172,1.526243805885315,0.5274564623832703,0.420866996049881,0.4388411343097687,0.7781234383583069,0.5437430143356323,0.5437430143356323,1.04194974870353e-09,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
