episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
2,12,glare,far_left,0.3612130582332611,-1.2496851682662964,1.5186933279037476,-1.3005173206329346,-0.02902922034263611,1.5186933279037476,0.844045877456665,0.05542497709393501,0.06422144174575806,2.8007302284240723,1.0366206169128418,1.0366206169128418,0.03706825152039528,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,13,glare,far_left,0.3554156422615051,-1.1988084316253662,1.519816517829895,-1.2498531341552734,-0.03645831346511841,1.519816517829895,0.8269649147987366,0.05292407050728798,0.06410784274339676,2.750166177749634,0.9817544221878052,0.9817544221878052,0.03794695809483528,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,14,glare,far_left,0.34847620129585266,-1.1375011205673218,1.5204739570617676,-1.1888138055801392,-0.045455485582351685,1.5204739570617676,0.8125180006027222,0.050880469381809235,0.06433960050344467,2.6892759799957275,0.9166045188903809,0.9166045188903809,0.03913641721010208,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,15,glare,far_left,0.34196650981903076,-1.0783287286758423,1.5205334424972534,-1.1299482583999634,-0.05432116985321045,1.5205334424972534,0.8005008697509766,0.048973873257637024,0.06472155451774597,2.630589485168457,0.8546289205551147,0.8546289205551147,0.04010720178484917,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,16,glare,far_left,0.33614063262939453,-1.0228790044784546,1.5202701091766357,-1.0748564004898071,-0.06289416551589966,1.5202701091766357,0.7909170389175415,0.046998389065265656,0.06502554565668106,2.5757040977478027,0.7971161007881165,0.7971161007881165,0.04062088951468468,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,17,glare,far_left,0.3289617598056793,-0.950301468372345,1.5196311473846436,-1.0028616189956665,-0.07454697787761688,1.5196311473846436,0.7828899621963501,0.04510285332798958,0.06534820795059204,2.5040485858917236,0.7226342558860779,0.7226342558860779,0.041134703904390335,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,18,glare,far_left,0.3236677944660187,-0.8943008780479431,1.5186665058135986,-0.9473735094070435,-0.08377529680728912,1.5186665058135986,0.7759526968002319,0.043244969099760056,0.06564731150865555,2.448878049850464,0.665847897529602,0.665847897529602,0.041121937334537506,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,19,glare,far_left,0.3179405629634857,-0.8328964710235596,1.5172942876815796,-0.8865509033203125,-0.09396907687187195,1.5172942876815796,0.7702176570892334,0.04155077412724495,0.06592992693185806,2.388462781906128,0.6041581630706787,0.6041581630706787,0.04075055196881294,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,20,glare,far_left,0.3109675347805023,-0.7627138495445251,1.5153158903121948,-0.8169238567352295,-0.10520733892917633,1.5153158903121948,0.7662031054496765,0.039870455861091614,0.06605451554059982,2.319361925125122,0.5341567397117615,0.5341567397117615,0.03966233506798744,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,21,glare,far_left,0.302898108959198,-0.6878149509429932,1.5128756761550903,-0.7424570322036743,-0.11659397184848785,1.5128756761550903,0.7622210383415222,0.03816322237253189,0.0659952461719513,2.24552321434021,0.45996254682540894,0.45996254682540894,0.03578844293951988,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,22,glare,far_left,0.2954750955104828,-0.6257051825523376,1.5106134414672852,-0.6805182695388794,-0.12532925605773926,1.5106134414672852,0.757382869720459,0.0377005860209465,0.06732704490423203,2.184142827987671,0.3986836373806,0.3986836373806,0.03383610025048256,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,23,glare,far_left,0.28828054666519165,-0.571411669254303,1.5083997249603271,-0.6261934041976929,-0.13228312134742737,1.5083997249603271,0.7503340244293213,0.03892397880554199,0.07106081396341324,2.1303210258483887,0.3452535569667816,0.3452535569667816,0.032303325831890106,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,24,glare,far_left,0.278740257024765,-0.507011353969574,1.5053309202194214,-0.5614980459213257,-0.1395585536956787,1.5053309202194214,0.732802152633667,0.044055867940187454,0.08103529363870621,2.066223382949829,0.2820955514907837,0.2820955514907837,0.030331173911690712,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,25,glare,far_left,0.2685248851776123,-0.4465157091617584,1.501857042312622,-0.5004041194915771,-0.14518114924430847,1.501857042312622,0.6984107494354248,0.05682177469134331,0.10290390253067017,2.005666494369507,0.22279375791549683,0.22279375791549683,0.03370141237974167,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,26,glare,far_left,0.2567655146121979,-0.38604736328125,1.497438907623291,-0.4389411509037018,-0.14930430054664612,1.497438907623291,0.6670125126838684,0.07068344950675964,0.12388819456100464,1.9446827173233032,0.1631961315870285,0.1631961315870285,0.03908418491482735,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,27,glare,far_left,0.24571110308170319,-0.33704766631126404,1.4932523965835571,-0.38874465227127075,-0.15117096900939941,1.4932523965835571,0.6445943117141724,0.08232753723859787,0.13993218541145325,1.8947967290878296,0.11432641744613647,0.11432641744613647,0.060476887971162796,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,28,glare,far_left,0.2286701202392578,-0.2736840546131134,1.4871944189071655,-0.3231300115585327,-0.15093041956424713,1.4871944189071655,0.6299269199371338,0.09122912585735321,0.15160243213176727,1.8294116258621216,0.04988938570022583,0.04988938570022583,0.08120132237672806,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
2,29,glare,far_left,0.21295377612113953,-0.2244599610567093,1.4819355010986328,-0.2715223729610443,-0.14834818243980408,1.4819355010986328,0.6215640902519226,0.09769827872514725,0.1596251279115677,1.7778147459030151,0.000999992829747498,0.000999992829747498,0.08120132237672806,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,collision_after_run
3,0,glare,far_right,-1.4945656061172485,0.12756867706775665,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.35739046335220337,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,1,glare,far_right,-1.4945656061172485,0.12756867706775665,1.5,-1.5,0.0,1.5,0.6324218511581421,0.3629089295864105,0.36265257000923157,3.0,1.2798988819122314,1.2798988819122314,0.35372084379196167,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,2,glare,far_right,-1.4943690299987793,0.12740029394626617,1.4998106956481934,-1.499789834022522,-0.0001510530710220337,1.4998106956481934,0.7249706983566284,0.2728411853313446,0.27269837260246277,2.9997897148132324,1.279441475868225,1.279441475868225,0.3184570074081421,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,3,glare,far_right,-1.4938302040100098,0.127120703458786,1.4995614290237427,-1.4992291927337646,-0.0003838092088699341,1.4995614290237427,0.7901943325996399,0.21067266166210175,0.21038958430290222,2.9992291927337646,1.2780991792678833,1.2780991792678833,0.2243271917104721,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,4,glare,far_right,-1.4921246767044067,0.12724609673023224,1.4999643564224243,-1.4975404739379883,-0.00011382997035980225,1.4999643564224243,0.8368762731552124,0.16543351113796234,0.16467687487602234,2.9975404739379883,1.2745715379714966,1.2745715379714966,0.12469005584716797,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,5,glare,far_right,-1.486884355545044,0.1280888468027115,1.5015496015548706,-1.4923908710479736,0.0011715441942214966,1.5015496015548706,0.8697001338005066,0.13165123760700226,0.13080115616321564,2.99239182472229,1.2656571865081787,1.2656571865081787,0.07789788395166397,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,6,glare,far_right,-1.4745044708251953,0.13056078553199768,1.5044888257980347,-1.4802660942077637,0.004687368869781494,1.5044888257980347,0.892383873462677,0.10643809288740158,0.10610853880643845,2.9802730083465576,1.247495174407959,1.247495174407959,0.05590318888425827,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,7,glare,far_right,-1.4594801664352417,0.13397763669490814,1.5069372653961182,-1.46558678150177,0.009369611740112305,1.5069372653961182,0.9078230261802673,0.08766279369592667,0.08819199353456497,2.965609550476074,1.2275584936141968,1.2275584936141968,0.044748976826667786,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,8,glare,far_right,-1.4381415843963623,0.13917294144630432,1.5094629526138306,-1.4447673559188843,0.016360849142074585,1.5094629526138306,0.9159936904907227,0.07440106570720673,0.07554054260253906,2.9448280334472656,1.2010657787322998,1.2010657787322998,0.03903977945446968,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,9,glare,far_right,-1.4068491458892822,0.14754483103752136,1.5121257305145264,-1.4143003225326538,0.027363695204257965,1.5121257305145264,0.9045745134353638,0.06679327040910721,0.06866206973791122,2.9144539833068848,1.1641889810562134,1.1641889810562134,0.03692013770341873,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,10,glare,far_right,-1.3763233423233032,0.1564493179321289,1.513940453529358,-1.384642243385315,0.038832008838653564,1.513940453529358,0.8825185298919678,0.061907265335321426,0.06569650769233704,2.8849375247955322,1.129609227180481,1.129609227180481,0.03632814437150955,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,11,glare,far_right,-1.329647183418274,0.17094342410564423,1.5157421827316284,-1.3393679857254028,0.057243213057518005,1.5157421827316284,0.8578509092330933,0.05799267813563347,0.06438049674034119,2.8399887084960938,1.0782428979873657,1.0782428979873657,0.03671903908252716,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,12,glare,far_right,-1.2744141817092896,0.18918153643608093,1.51678466796875,-1.2858861684799194,0.08011259138584137,1.51678466796875,0.8344311714172363,0.05451089143753052,0.06379804015159607,2.787088394165039,1.0188771486282349,1.0188771486282349,0.037596337497234344,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,13,glare,far_right,-1.2192567586898804,0.20819342136383057,1.5174295902252197,-1.2325453758239746,0.10374650359153748,1.5174295902252197,0.8140822649002075,0.05148770287632942,0.06357342004776001,2.734569787979126,0.9607640504837036,0.9607640504837036,0.03875970095396042,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,14,glare,far_right,-1.1640756130218506,0.2274717390537262,1.517861008644104,-1.179203748703003,0.12764789164066315,1.517861008644104,0.7970548868179321,0.048950325697660446,0.06358098238706589,2.682302474975586,0.9033711552619934,0.9033711552619934,0.04014350846409798,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,15,glare,far_right,-1.1109250783920288,0.24592293798923492,1.5184062719345093,-1.1278148889541626,0.15055248141288757,1.5184062719345093,0.7835243344306946,0.04670724272727966,0.06365951895713806,2.632188558578491,0.8485793471336365,0.8485793471336365,0.04160524159669876,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,16,glare,far_right,-1.042177677154541,0.2691795527935028,1.5196582078933716,-1.0612945556640625,0.1795715093612671,1.5196582078933716,0.7727346420288086,0.044679321348667145,0.06371449679136276,2.5676567554473877,0.7782745361328125,0.7782745361328125,0.043780017644166946,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,17,glare,far_right,-0.9777204394340515,0.28964802622795105,1.521479606628418,-0.9988115429878235,0.20544764399528503,1.521479606628418,0.764009952545166,0.04277455061674118,0.063716359436512,2.5073351860046387,0.7127701640129089,0.7127701640129089,0.045987557619810104,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,18,glare,far_right,-0.9123054146766663,0.3086250126361847,1.5240181684494019,-0.9352474212646484,0.2299191653728485,1.5240181684494019,0.7570237517356873,0.041184861212968826,0.06368104368448257,2.446195125579834,0.6466525197029114,0.6466525197029114,0.04860745742917061,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,19,glare,far_right,-0.8450366258621216,0.32587918639183044,1.5273106098175049,-0.8696897625923157,0.25283172726631165,1.5273106098175049,0.7518404722213745,0.03979742154479027,0.06365632265806198,2.383296012878418,0.5795802474021912,0.5795802474021912,0.05152095854282379,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,20,glare,far_right,-0.7554526329040527,0.3449970483779907,1.5326426029205322,-0.7820562124252319,0.2794990837574005,1.5326426029205322,0.7485051155090332,0.03844169154763222,0.06352915614843369,2.29934024810791,0.4918840229511261,0.4918840229511261,0.0559149868786335,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
3,21,glare,far_right,-0.6733888983726501,0.35815098881721497,1.5384163856506348,-0.7014084458351135,0.2995845377445221,1.5384163856506348,0.7479281425476074,0.03676025941967964,0.06320209801197052,2.222032070159912,0.4128311276435852,0.4128311276435852,0.06025077402591705,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth,
