episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
211,27,glare,far_right,0.29996150732040405,0.36349067091941833,1.586639404296875,-0.035016581416130066,0.46997469663619995,1.586639404296875,0.6179086565971375,0.49320897459983826,0.6471977233886719,1.6076873540878296,0.01773279905319214,0.01773279905319214,0.44881078600883484,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,28,glare,far_right,0.3622848391532898,0.31278517842292786,1.5879449844360352,0.04506239295005798,0.47650212049484253,1.5879449844360352,0.6179086565971375,0.49320897459983826,0.6471977233886719,1.5335031747817993,0.024260224774479866,0.024260224774479866,0.07807503640651703,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,29,glare,far_right,0.43089261651039124,0.25002893805503845,1.5880069732666016,0.13801737129688263,0.4786795377731323,1.5880069732666016,0.6179086565971375,0.49320897459983826,0.6471977233886719,1.4463319778442383,0.031292129307985306,0.031292129307985306,0.008220741525292397,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,30,glare,far_right,0.4950210750102997,0.18316875398159027,1.5865296125411987,0.23057898879051208,0.4747946858406067,1.5865296125411987,0.6179086565971375,0.49320897459983826,0.6471977233886719,1.3580673933029175,0.07331883907318115,0.07331883907318115,0.0008424223051406443,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,31,glare,far_right,0.553864598274231,0.11323332786560059,1.583631157875061,0.3214537501335144,0.46503251791000366,1.583631157875061,0.6179086565971375,0.49320897459983826,0.6471977233886719,1.2697325944900513,0.13821524381637573,0.13821524381637573,8.908869494916871e-05,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,32,glare,far_right,0.6019974946975708,0.04829685017466545,1.5797865390777588,0.40113747119903564,0.451466828584671,1.5797865390777588,0.6179086565971375,0.49320897459983826,0.6471977233886719,1.190666675567627,0.20388014614582062,0.20388014614582062,1.2313356819504406e-05,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,33,glare,far_right,0.6449400186538696,-0.017263906076550484,1.5753060579299927,0.47750645875930786,0.43385857343673706,1.5753060579299927,0.6179086565971375,0.49320897459983826,0.6471977233886719,1.113282322883606,0.27094385027885437,0.27094385027885437,1.818365603867278e-06,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,34,glare,far_right,0.6781811118125916,-0.07430242002010345,1.5710649490356445,0.5409746170043945,0.41568848490715027,1.5710649490356445,0.6179086565971375,0.49320897459983826,0.6471977233886719,1.047653079032898,0.3288005590438843,0.3288005590438843,3.645751007752551e-07,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,35,glare,far_right,0.7149183750152588,-0.14493967592716217,1.5656975507736206,0.6163773536682129,0.3901214003562927,1.5656975507736206,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.9681425094604492,0.3996109962463379,0.3996109962463379,5.266666747161253e-08,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,36,glare,far_right,0.7428765892982483,-0.20380400121212006,1.5612964630126953,0.6772956252098083,0.36697739362716675,1.5612964630126953,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.9029242992401123,0.4583396911621094,0.4583396911621094,1.0809816153312113e-08,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,37,glare,far_right,0.7670668363571167,-0.2584308981895447,1.5571702718734741,0.7325613498687744,0.34428471326828003,1.5571702718734741,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.8430673480033875,0.512675940990448,0.512675940990448,2.529059850431281e-09,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,38,glare,far_right,0.7893609404563904,-0.3111211061477661,1.5531994104385376,0.7851181030273438,0.3216778039932251,1.5531994104385376,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.7857245206832886,0.5651187896728516,0.5651187896728516,6.268948138377084e-10,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,39,glare,far_right,0.8123759031295776,-0.36728399991989136,1.5486254692077637,0.840598464012146,0.2970629632472992,1.5486254692077637,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.7248594760894775,0.6205991506576538,0.6205991506576538,1.41877259940415e-10,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,40,glare,far_right,0.8310325145721436,-0.4148801267147064,1.5445374250411987,0.8870041370391846,0.27561601996421814,1.5445374250411987,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.6735812425613403,0.6670047640800476,0.6670047640800476,4.043882936843879e-11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,41,glare,far_right,0.849000096321106,-0.4627087414264679,1.53983473777771,0.9330734014511108,0.25352445244789124,1.53983473777771,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.622308075428009,0.7130733728408813,0.7130733728408813,1.1502288704834385e-11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,42,glare,far_right,0.8656873106956482,-0.5091275572776794,1.5347622632980347,0.9772427082061768,0.231564462184906,1.5347622632980347,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.5728051662445068,0.7572426795959473,0.7572426795959473,3.404914804966408e-12,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,43,glare,far_right,0.8822981119155884,-0.5581660270690918,1.5289385318756104,1.023169755935669,0.20766055583953857,1.5289385318756104,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.520891010761261,0.8031697273254395,0.8031697273254395,9.450108881189911e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,44,glare,far_right,0.8961079120635986,-0.6031333804130554,1.523068904876709,1.0642575025558472,0.18475711345672607,1.523068904876709,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.4738553762435913,0.8442574739456177,0.8442574739456177,2.9438720883755154e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,45,glare,far_right,0.9068053364753723,-0.6408030390739441,1.5178651809692383,1.0980483293533325,0.16496768593788147,1.5178651809692383,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.43485480546951294,0.878048300743103,0.878048300743103,1.1117990480081358e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,46,glare,far_right,0.9170492887496948,-0.6785815954208374,1.5125752687454224,1.1315871477127075,0.14478588104248047,1.5125752687454224,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.3960418701171875,0.9115871787071228,0.9115871787071228,4.1801235189193806e-14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,47,glare,far_right,0.9259430170059204,-0.7123501300811768,1.508409023284912,1.1613762378692627,0.1265643835067749,1.508409023284912,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.3616010844707489,0.9413762092590332,0.9413762092590332,1.740865650690527e-14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,48,glare,far_right,0.9337012767791748,-0.7424191832542419,1.5054582357406616,1.1877853870391846,0.11022752523422241,1.5054582357406616,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.3311462998390198,0.9677854180335999,0.9677854180335999,7.986194239012652e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,49,glare,far_right,0.9397854208946228,-0.7668485045433044,1.504168152809143,1.2090833187103271,0.09680336713790894,1.504168152809143,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.30662813782691956,0.9890833497047424,0.9890833497047424,4.268198597697946e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,50,glare,far_right,0.9446931481361389,-0.7870883345603943,1.5043846368789673,1.2266327142715454,0.08558928966522217,1.5043846368789673,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.28648641705513,1.006632685661316,1.006632685661316,2.5632858110250433e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,51,glare,far_right,0.9493433237075806,-0.8065214157104492,1.5060232877731323,1.2434377670288086,0.07477927207946777,1.5060232877731323,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.26730579137802124,1.023437738418579,1.023437738418579,1.5878125992973635e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,52,glare,far_right,0.9534072279930115,-0.8238189220428467,1.509141206741333,1.258341908454895,0.06510519981384277,1.509141206741333,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.25044143199920654,1.0383418798446655,1.0383418798446655,1.047734333611773e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,53,glare,far_right,0.9568608403205872,-0.8384724259376526,1.5131011009216309,1.2709755897521973,0.05691736936569214,1.5131011009216309,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.23635438084602356,1.0509755611419678,1.0509755611419678,7.410022628895135e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,54,glare,far_right,0.960098147392273,-0.8519442677497864,1.5179862976074219,1.2826355695724487,0.04943281412124634,1.5179862976074219,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.2236390858888626,1.0626354217529297,1.0626354217529297,5.404170788644923e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,55,glare,far_right,0.9629591107368469,-0.8635170459747314,1.522861361503601,1.2927095890045166,0.04305875301361084,1.522861361503601,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.21294613182544708,1.072709560394287,1.072709560394287,4.1183115119396466e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,56,glare,far_right,0.9649419188499451,-0.8736186027526855,1.5274077653884888,1.3011314868927002,0.037138938903808594,1.5274077653884888,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.204154834151268,1.0811314582824707,1.0811314582824707,3.2629543483962047e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,57,glare,far_right,0.9657676815986633,-0.8812536597251892,1.531010389328003,1.307011365890503,0.032198965549468994,1.531010389328003,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.19809865951538086,1.0870113372802734,1.0870113372802734,2.7551416852538986e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,58,glare,far_right,0.9658215045928955,-0.8867116570472717,1.5336837768554688,1.3108272552490234,0.028296291828155518,1.5336837768554688,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.19422052800655365,1.090827226638794,1.090827226638794,2.45512896808353e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
211,59,glare,far_right,0.9650630950927734,-0.8910896182060242,1.5356732606887817,1.3133094310760498,0.02461111545562744,1.5356732606887817,0.6179086565971375,0.49320897459983826,0.6471977233886719,0.1916550248861313,1.0933095216751099,1.0933095216751099,2.2562215445687825e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,0,glare,right,-1.4715946912765503,0.2905326187610626,1.5,-1.5,0.0,1.5,0.6901549696922302,0.18115997314453125,0.04888336732983589,3.000000238418579,1.2799999713897705,1.2799999713897705,0.10684933513402939,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,1,glare,right,-1.4715946912765503,0.2905326187610626,1.5,-1.5,0.0,1.5,0.6901549696922302,0.18115997314453125,0.04888336732983589,3.000000238418579,1.2799999713897705,1.2799999713897705,0.10684933513402939,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,2,glare,right,-1.4716572761535645,0.2907222509384155,1.4998230934143066,-1.5000982284545898,0.00017392635345458984,1.4998230934143066,0.6901549696922302,0.18115997314453125,0.04888336732983589,3.000098466873169,1.2800981998443604,1.2800981998443604,0.10684359818696976,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,3,glare,right,-1.4719243049621582,0.29114872217178345,1.49919593334198,-1.5004427433013916,0.0005405843257904053,1.49919593334198,0.6901549696922302,0.18115997314453125,0.04888336732983589,3.00044322013855,1.2801480293273926,1.2801480293273926,0.10755284875631332,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,4,glare,right,-1.4709913730621338,0.2916247248649597,1.499160885810852,-1.499619722366333,0.0011882781982421875,1.499160885810852,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.999619960784912,1.277764916419983,1.277764916419983,0.10801910609006882,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,5,glare,right,-1.4673843383789062,0.29238033294677734,1.4999431371688843,-1.4962273836135864,0.002628237009048462,1.4999431371688843,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.9962284564971924,1.271309733390808,1.271309733390808,0.1083793118596077,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,6,glare,right,-1.4586879014968872,0.293514221906662,1.50151526927948,-1.487915277481079,0.0054250359535217285,1.50151526927948,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.9879205226898193,1.258263111114502,1.258263111114502,0.10900521278381348,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,7,glare,right,-1.446075201034546,0.29492610692977905,1.503210425376892,-1.4758148193359375,0.009253114461898804,1.503210425376892,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.9758310317993164,1.2412341833114624,1.2412341833114624,0.10994674265384674,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,8,glare,right,-1.425756812095642,0.2969205975532532,1.5054327249526978,-1.4562675952911377,0.015145272016525269,1.5054327249526978,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.9563112258911133,1.2155842781066895,1.2155842781066895,0.11158841848373413,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,9,glare,right,-1.3990588188171387,0.29954972863197327,1.507333517074585,-1.4305843114852905,0.022895723581314087,1.507333517074585,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.930682897567749,1.1836984157562256,1.1836984157562256,0.11388738453388214,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,10,glare,right,-1.3613840341567993,0.3033240735530853,1.508724570274353,-1.3943541049957275,0.03389576077461243,1.508724570274353,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.8945655822753906,1.1406779289245605,1.1406779289245605,0.11727695912122726,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,11,glare,right,-1.3211747407913208,0.30722710490226746,1.5091618299484253,-1.3556621074676514,0.04551294445991516,1.5091618299484253,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.856039524078369,1.0962499380111694,1.0962499380111694,0.12104248255491257,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
212,12,glare,right,-1.2716387510299683,0.311943918466568,1.508765459060669,-1.3079777956008911,0.059735000133514404,1.508765459060669,0.6901549696922302,0.18115997314453125,0.04888336732983589,2.808626890182495,1.0427197217941284,1.0427197217941284,0.12585225701332092,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
