scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
specular,1.0,0.0,1.0,0.2441496104001999,0.6250379085540771,0.969102144241333,far_right,0.40556269884109497,0.3638782501220703,0.5100833773612976,60,timeout,275,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.12204392999410629,0.6726718544960022,0.9710214734077454,far_right,0.40788447856903076,0.3673361539840698,0.50942462682724,60,timeout,276,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.695766568183899,0.7050779461860657,0.9286307692527771,left,0.4168606400489807,0.3856852352619171,0.5051341652870178,24,collision,277,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.657484531402588,0.7419728636741638,0.9261429905891418,left,0.41750216484069824,0.3870691955089569,0.504769504070282,23,collision,278,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.799692988395691,0.6703707575798035,0.9204156398773193,far_left,0.4236307144165039,0.40425851941108704,0.5046589374542236,24,collision,279,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.16918019950389862,0.629816472530365,0.9723042845726013,left,0.40573281049728394,0.36444351077079773,0.5101128220558167,60,timeout,280,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1331741213798523,0.6170033812522888,0.9719112515449524,left,0.4077056348323822,0.36649271845817566,0.5096967220306396,60,timeout,281,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.19561587274074554,0.6034467220306396,0.9715422987937927,right,0.40614601969718933,0.3643929958343506,0.510122537612915,60,timeout,282,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.6267098188400269,0.721447229385376,0.93537437915802,far_right,0.4161056876182556,0.38394901156425476,0.5046278834342957,27,collision,283,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7354485988616943,0.7208414077758789,0.9218939542770386,far_right,0.41814932227134705,0.3880329728126526,0.503553569316864,24,collision,284,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11681551486253738,0.620869517326355,0.9704982042312622,right,0.4048973023891449,0.3627977967262268,0.5103705525398254,60,timeout,285,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.806247591972351,0.6479412913322449,0.808994472026825,far_left,0.4324450194835663,0.42569500207901,0.505351722240448,27,collision,286,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11744754761457443,0.6453787684440613,0.9711516499519348,far_right,0.4056876003742218,0.36404743790626526,0.5101574659347534,60,timeout,287,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.17770369350910187,0.6206290125846863,0.9709298610687256,right,0.4055749475955963,0.36388149857521057,0.5101624131202698,60,timeout,288,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.16400952637195587,0.6560863852500916,0.9153597950935364,far_left,0.417400062084198,0.39701032638549805,0.5043482184410095,60,timeout,289,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.823236107826233,0.6665421724319458,0.9330257773399353,far_right,0.4165460765361786,0.3871673047542572,0.5037464499473572,28,collision,290,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7047486305236816,0.7073671221733093,0.924308180809021,right,0.41789716482162476,0.38698795437812805,0.5043228268623352,23,collision,291,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.756614089012146,0.6206510663032532,0.918541669845581,far_left,0.4236951470375061,0.4042285680770874,0.5044071078300476,26,collision,292,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.13240493834018707,0.6025246977806091,0.9713181257247925,right,0.40519264340400696,0.3629116714000702,0.5103768110275269,60,timeout,293,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.14647935330867767,0.6458551287651062,0.9715253710746765,far_right,0.4067848324775696,0.3656771183013916,0.5096908807754517,60,timeout,294,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.5881390571594238,0.7123127579689026,0.9350512623786926,far_right,0.4153911769390106,0.3829830288887024,0.5047872066497803,28,collision,295,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.20567825436592102,0.5956483483314514,0.9724103808403015,left,0.4059811532497406,0.36485961079597473,0.5100854635238647,60,timeout,296,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.21783678233623505,0.6446369290351868,0.9694131016731262,far_right,0.40605831146240234,0.3650919497013092,0.5099864602088928,60,timeout,297,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8582528829574585,0.6479315161705017,0.9301215410232544,far_right,0.4173596501350403,0.38878127932548523,0.5033087134361267,27,collision,298,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
specular,1.0,0.0,1.0,0.18944117426872253,0.5884197950363159,0.9720993638038635,left,0.40733152627944946,0.36601683497428894,0.5098152160644531,60,timeout,299,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.10472294688224792,0.6507816910743713,0.7813898921012878,far_right,0.4086134731769562,0.3681224286556244,0.5089777708053589,60,timeout,0,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.05937926843762398,0.6275336146354675,0.7770520448684692,right,0.40692371129989624,0.3661104440689087,0.5093590021133423,60,timeout,1,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.0988176017999649,0.6333264708518982,0.7793571949005127,left,0.4068404734134674,0.3660859763622284,0.5093330144882202,60,timeout,2,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1375691145658493,0.6033313870429993,0.77767413854599,left,0.4088556468486786,0.3682308495044708,0.5090242624282837,60,timeout,3,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13752348721027374,0.6272709369659424,0.7731336951255798,right,0.4072628915309906,0.3657497465610504,0.5094864964485168,60,timeout,4,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.15010596811771393,0.6194867491722107,0.7737848162651062,left,0.40738368034362793,0.367581844329834,0.5088772773742676,60,timeout,5,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13242152333259583,0.6293094754219055,0.7807556986808777,right,0.40721386671066284,0.3658987283706665,0.5095342397689819,60,timeout,6,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6471312046051025,0.6887843608856201,0.46427106857299805,left,0.41940221190452576,0.3898812532424927,0.5038803815841675,25,collision,7,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.07247988879680634,0.6403784155845642,0.7848525047302246,left,0.40873467922210693,0.3710010349750519,0.5083376169204712,60,timeout,8,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1843661218881607,0.6339848041534424,0.7674334645271301,far_right,0.4079674482345581,0.36736318469047546,0.5092161297798157,60,timeout,9,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19564996659755707,0.6679587364196777,0.7743995785713196,far_left,0.42169567942619324,0.4037910997867584,0.504170298576355,60,timeout,10,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1175491064786911,0.6316602230072021,0.7606747150421143,right,0.40739500522613525,0.3660465478897095,0.5093772411346436,60,timeout,11,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7462995052337646,0.714467465877533,0.5053240656852722,far_right,0.42084869742393494,0.39108535647392273,0.5026281476020813,26,collision,12,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7175458669662476,0.6952469348907471,0.4822048842906952,far_left,0.4269239604473114,0.4092676043510437,0.5042571425437927,26,collision,13,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.732227087020874,0.6608519554138184,0.4779526889324188,left,0.4197978973388672,0.39051300287246704,0.50383061170578,24,collision,14,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7659887075424194,0.7158276438713074,0.5185822248458862,far_left,0.43649572134017944,0.43097054958343506,0.5043849945068359,26,collision,15,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14806821942329407,0.6061620116233826,0.7715277671813965,right,0.4083138406276703,0.3672753870487213,0.5092298984527588,60,timeout,16,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18210850656032562,0.6265032887458801,0.7740162014961243,far_right,0.4074449837207794,0.3663347363471985,0.5094610452651978,60,timeout,17,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17070084810256958,0.6488762497901917,0.7715880274772644,far_right,0.40799373388290405,0.3673687279224396,0.5091966390609741,60,timeout,18,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18151089549064636,0.6775623559951782,0.7686800956726074,far_right,0.40858277678489685,0.368381530046463,0.5089060068130493,60,timeout,19,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7785125970840454,0.6625145673751831,0.5023426413536072,far_right,0.4202667772769928,0.3895476460456848,0.5029885172843933,27,collision,20,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17789924144744873,0.6188575029373169,0.7788050174713135,right,0.4078322649002075,0.3667075037956238,0.5093138813972473,60,timeout,21,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1974015235900879,0.6050108075141907,0.7978419661521912,left,0.407444566488266,0.36684557795524597,0.5093774199485779,60,timeout,22,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8295912742614746,0.6349772810935974,0.5309761762619019,far_right,0.41976699233055115,0.3895666301250458,0.5028490424156189,29,collision,23,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.06126900762319565,0.6168893575668335,0.7714241147041321,right,0.40714266896247864,0.3658452332019806,0.5095240473747253,60,timeout,24,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19924919307231903,0.6539486050605774,0.7676167488098145,far_right,0.40807265043258667,0.36764127016067505,0.5091081857681274,60,timeout,25,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17593009769916534,0.6077513694763184,0.7723572850227356,left,0.40750551223754883,0.36715033650398254,0.509215235710144,60,timeout,26,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1324593871831894,0.6292001605033875,0.7819564938545227,right,0.40712425112724304,0.3659655451774597,0.5095893144607544,60,timeout,27,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.20052428543567657,0.653797447681427,0.7537037134170532,far_right,0.408151775598526,0.3675236701965332,0.509131669998169,60,timeout,28,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7008479833602905,0.6784921884536743,0.4934788942337036,far_left,0.43269723653793335,0.42255908250808716,0.5040309429168701,28,collision,29,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18189099431037903,0.6270769834518433,0.7766445279121399,far_left,0.410872220993042,0.3762907087802887,0.5077136158943176,60,timeout,30,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6477974653244019,0.6722366213798523,0.46791207790374756,left,0.41928598284721375,0.38962501287460327,0.5039241909980774,25,collision,31,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8316138982772827,0.6884726285934448,0.5546814799308777,far_left,0.43803542852401733,0.43388113379478455,0.5045012831687927,25,collision,32,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8413141965866089,0.6594524383544922,0.5405927300453186,far_left,0.43783655762672424,0.43392524123191833,0.504285991191864,27,collision,33,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8345775604248047,0.6821240186691284,0.5605844855308533,far_right,0.42153623700141907,0.39327770471572876,0.5019908547401428,26,collision,34,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.16375300288200378,0.6069751977920532,0.7631028890609741,left,0.4075171947479248,0.36778172850608826,0.5086982250213623,60,timeout,35,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7565664052963257,0.6809009909629822,0.48645079135894775,far_left,0.42547619342803955,0.40589046478271484,0.5041037201881409,24,collision,36,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.16410844027996063,0.6771431565284729,0.7644580006599426,far_left,0.4171775281429291,0.39305606484413147,0.5053175091743469,60,timeout,37,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18755796551704407,0.6461392641067505,0.7777223587036133,far_right,0.40728211402893066,0.36589351296424866,0.5095049738883972,60,timeout,38,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14951848983764648,0.6091710925102234,0.7788556814193726,left,0.40908777713775635,0.36834731698036194,0.5090319514274597,60,timeout,39,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7523558139801025,0.6949089765548706,0.47838667035102844,left,0.4212711751461029,0.39528101682662964,0.5036060810089111,24,collision,40,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8696250915527344,0.6783968806266785,0.5650520920753479,far_right,0.4215101897716522,0.39370644092559814,0.5018304586410522,26,collision,41,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.09128642827272415,0.6407249569892883,0.782470166683197,right,0.40796536207199097,0.36682724952697754,0.509347677230835,60,timeout,42,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.789817214012146,0.6843037009239197,0.5223900675773621,far_left,0.43619975447654724,0.43050330877304077,0.50441974401474,26,collision,43,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6512722969055176,0.7358813881874084,0.4654602110385895,right,0.4204113185405731,0.38946104049682617,0.5038052797317505,24,collision,44,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7386717796325684,0.6816374659538269,0.4823746979236603,far_left,0.42242905497550964,0.3987157344818115,0.5037224888801575,24,collision,45,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.605387568473816,0.7388546466827393,0.5448598861694336,far_left,0.4377772808074951,0.4334530234336853,0.5037920475006104,29,collision,46,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.09033814817667007,0.6279566884040833,0.7797743678092957,left,0.40791207551956177,0.368146151304245,0.5089312791824341,60,timeout,47,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.784753680229187,0.710326075553894,0.5165393948554993,far_left,0.4369572699069977,0.431680291891098,0.5042807459831238,26,collision,48,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.5909267663955688,0.7273129820823669,0.49122485518455505,far_right,0.4199289381504059,0.3881755471229553,0.5034201145172119,27,collision,49,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
