scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
specular,0.0,1.0,0.0,1.7459813356399536,0.6109919548034668,0.9816839098930359,right,0.3708304464817047,0.4173688292503357,0.3572229743003845,26,collision,238,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7151745557785034,0.5725241899490356,0.9834372997283936,far_left,0.3710954189300537,0.39659419655799866,0.3566439151763916,28,collision,239,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.715883731842041,0.6348699331283569,0.9813772439956665,left,0.37740346789360046,0.4139115810394287,0.3594321310520172,26,collision,240,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7245135307312012,0.6168675422668457,0.9842303991317749,far_right,0.3785068094730377,0.40029898285865784,0.36478930711746216,27,collision,241,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7513960599899292,0.6035823225975037,0.9811227321624756,right,0.3820028603076935,0.4204796552658081,0.36326587200164795,26,collision,242,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7232990264892578,0.6249166131019592,0.9835416674613953,right,0.37443310022354126,0.39218252897262573,0.3618302345275879,26,collision,243,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7672781944274902,0.6022431254386902,0.9832510352134705,right,0.36985766887664795,0.3909026086330414,0.35683000087738037,27,collision,244,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.735203504562378,0.5903263092041016,0.9833247065544128,far_right,0.3790596127510071,0.4002416431903839,0.3614696264266968,28,collision,245,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7109936475753784,0.6405964493751526,0.9812963008880615,left,0.37734365463256836,0.40725061297416687,0.3573091924190521,26,collision,246,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7533758878707886,0.5541315078735352,0.9845713376998901,far_right,0.3831065595149994,0.40046408772468567,0.36640483140945435,29,collision,247,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7167431116104126,0.5926815271377563,0.9827032089233398,left,0.3752089738845825,0.40254685282707214,0.3591737747192383,28,collision,248,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7078323364257812,0.628431499004364,0.9844028353691101,left,0.38790756464004517,0.3718607425689697,0.34741127490997314,27,collision,249,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7232601642608643,0.6356546878814697,0.9823148250579834,far_left,0.3710029125213623,0.3873336613178253,0.35934728384017944,26,collision,250,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.775356411933899,0.5811181664466858,0.9840133786201477,far_left,0.37254711985588074,0.3897669017314911,0.359319269657135,27,collision,251,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.710721731185913,0.6206159591674805,0.9811457395553589,right,0.3734530508518219,0.4202057123184204,0.3583942949771881,26,collision,252,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7620211839675903,0.5848636031150818,0.9824775457382202,far_left,0.3745661675930023,0.39036527276039124,0.35699787735939026,27,collision,253,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7414880990982056,0.5856735110282898,0.9820268154144287,far_right,0.374953955411911,0.40004196763038635,0.3589216470718384,27,collision,254,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7522746324539185,0.5651033520698547,0.9827781915664673,far_left,0.37929677963256836,0.3946024477481842,0.35323643684387207,28,collision,255,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.6587220430374146,0.6111462116241455,0.982360303401947,left,0.37931838631629944,0.4140492081642151,0.36254140734672546,28,collision,256,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.776692271232605,0.5743394494056702,0.9849858283996582,far_right,0.37398284673690796,0.3918358087539673,0.3606749176979065,28,collision,257,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,1.0,0.0,1.0,0.07274726033210754,0.5948542952537537,0.9921779036521912,left,0.44234856963157654,0.4498659670352936,0.4159899950027466,60,timeout,258,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7188005447387695,0.6006478071212769,0.9827728271484375,far_left,0.3733159303665161,0.3986537754535675,0.35392364859580994,28,collision,259,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7365046739578247,0.6064872741699219,0.9826779365539551,far_left,0.37050020694732666,0.38789641857147217,0.3562203347682953,27,collision,260,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7120012044906616,0.620773196220398,0.9814409613609314,right,0.3731837272644043,0.42582210898399353,0.36049774289131165,26,collision,261,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.75959050655365,0.6223487257957458,0.9822382926940918,far_left,0.37747371196746826,0.40056291222572327,0.3593050241470337,27,collision,262,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7583929300308228,0.6069809198379517,0.9830355048179626,far_left,0.3855375349521637,0.383992999792099,0.34890633821487427,28,collision,263,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7315223217010498,0.5568661093711853,0.9861061573028564,far_right,0.378447949886322,0.3992599546909332,0.3658105134963989,30,collision,264,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7789192199707031,0.6275929808616638,0.980559229850769,left,0.38281553983688354,0.420614093542099,0.3619315028190613,25,collision,265,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.6701111793518066,0.6370056867599487,0.9825276732444763,left,0.3775574862957001,0.4097510278224945,0.3631438910961151,27,collision,266,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7275898456573486,0.5853221416473389,0.9852896332740784,far_left,0.36966243386268616,0.3935999274253845,0.3565214276313782,29,collision,267,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7099063396453857,0.6414308547973633,0.9814467430114746,left,0.378448486328125,0.4008641839027405,0.36260122060775757,26,collision,268,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7741379737854004,0.5866243839263916,0.9838575720787048,far_right,0.3732090890407562,0.3922107517719269,0.36089664697647095,27,collision,269,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.722968339920044,0.6377679705619812,0.9829455614089966,right,0.3753645122051239,0.3931067883968353,0.36197397112846375,26,collision,270,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7770791053771973,0.5945321321487427,0.9837557673454285,right,0.3747611939907074,0.39022764563560486,0.3616964519023895,26,collision,271,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7595950365066528,0.6225986480712891,0.9814634323120117,far_right,0.3750176429748535,0.3966008424758911,0.3622121810913086,25,collision,272,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7245421409606934,0.5864304900169373,0.9840320944786072,far_right,0.37722381949424744,0.39973321557044983,0.3632054030895233,28,collision,273,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7207642793655396,0.635585367679596,0.9833448529243469,left,0.380512535572052,0.39382338523864746,0.3617885410785675,26,collision,274,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7759740352630615,0.5840182900428772,0.9795149564743042,far_right,0.41428041458129883,0.34703540802001953,0.31911301612854004,28,collision,275,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7184667587280273,0.6106691956520081,0.9846000671386719,far_right,0.37444570660591125,0.39599594473838806,0.364260733127594,28,collision,276,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7138203382492065,0.6371847987174988,0.98349529504776,left,0.3803584575653076,0.3984578549861908,0.3660876452922821,26,collision,277,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.753581166267395,0.6662561893463135,0.9826703667640686,left,0.3778899013996124,0.39775028824806213,0.36332499980926514,24,collision,278,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7520532608032227,0.6173772811889648,0.9815220236778259,far_left,0.37047848105430603,0.38849112391471863,0.35870662331581116,26,collision,279,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7039196491241455,0.6481682658195496,0.9832063913345337,left,0.37785273790359497,0.3995288610458374,0.3618880808353424,27,collision,280,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7331907749176025,0.6037406921386719,0.9840912818908691,left,0.3802189826965332,0.39026933908462524,0.36026954650878906,27,collision,281,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7167376279830933,0.6028353571891785,0.9830784797668457,right,0.37855806946754456,0.38893333077430725,0.358869343996048,27,collision,282,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7654070854187012,0.6101540923118591,0.9831886291503906,far_right,0.37488463521003723,0.39144599437713623,0.3657982647418976,26,collision,283,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7204821109771729,0.6506727933883667,0.9797635078430176,far_right,0.38203951716423035,0.3917403221130371,0.35446852445602417,25,collision,284,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7490077018737793,0.6074380874633789,0.9815451502799988,right,0.37168434262275696,0.4288903772830963,0.3591510057449341,26,collision,285,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7677353620529175,0.5580470561981201,0.9845410585403442,far_left,0.37033963203430176,0.39641642570495605,0.3560667037963867,28,collision,286,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7714595794677734,0.6014407873153687,0.9814930558204651,far_right,0.3757968544960022,0.3935703933238983,0.35920241475105286,26,collision,287,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7703945636749268,0.5910522937774658,0.982811450958252,right,0.3754962980747223,0.4049869477748871,0.3606564700603485,27,collision,288,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7800941467285156,0.5706766843795776,0.9824995994567871,far_left,0.3755933344364166,0.39699167013168335,0.3536147475242615,28,collision,289,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7534363269805908,0.5780256986618042,0.9849162101745605,far_right,0.3806767761707306,0.4016576409339905,0.3680221736431122,28,collision,290,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7293919324874878,0.6416360139846802,0.9815477728843689,right,0.37710005044937134,0.38457438349723816,0.3576287627220154,25,collision,291,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth
