scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
glare,0.0,1.0,0.0,1.7512297630310059,0.6351333856582642,0.5765730142593384,far_right,0.9139456748962402,0.8962121605873108,0.043204374611377716,23,collision,114,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.15164293348789215,0.5417333841323853,0.7873529195785522,far_left,0.5691173672676086,0.8673657178878784,0.8743883967399597,60,timeout,115,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7685917615890503,0.6649543046951294,0.5639073252677917,far_right,0.38308513164520264,0.8920598030090332,0.10701552778482437,23,collision,116,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8126927614212036,0.6478508710861206,0.5547467470169067,far_left,0.7039019465446472,0.8175004720687866,0.8628939390182495,23,collision,117,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.4497066736221313,0.7165400981903076,0.47765791416168213,left,0.13255493342876434,0.22263258695602417,0.04647617042064667,29,collision,118,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.1744834929704666,0.643103301525116,0.7746817469596863,left,0.734314501285553,0.21255598962306976,0.6776040196418762,60,timeout,119,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.6775429248809814,0.6467477679252625,0.5368579626083374,left,0.6249402761459351,0.909700334072113,0.08560103923082352,22,collision,120,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.14397583901882172,0.5727522373199463,0.7920284271240234,right,0.3384428024291992,0.5977303981781006,0.06604992598295212,60,timeout,121,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.0830051451921463,0.5657598972320557,0.7925516366958618,right,0.6318793296813965,0.67911696434021,0.6170148253440857,60,timeout,122,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7866672277450562,0.6584803462028503,0.5747974514961243,far_right,0.8153961300849915,0.8409173488616943,0.39379510283470154,23,collision,123,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8227930068969727,0.6799435615539551,0.5968772172927856,far_right,0.9474982023239136,0.23710599541664124,0.5708813071250916,27,collision,124,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8440930843353271,0.6712614893913269,0.5695136785507202,far_left,0.7781460285186768,0.702021062374115,0.3412264585494995,24,collision,125,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.10376830399036407,0.5530632734298706,0.8063826560974121,right,0.5681489109992981,0.8572577834129333,0.7113226652145386,60,timeout,126,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.09732630848884583,0.5562308430671692,0.7872517108917236,left,0.5363723635673523,0.6615766286849976,0.3705693185329437,60,timeout,127,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.08364399522542953,0.5767365097999573,0.8116512894630432,right,0.8187323808670044,0.7131064534187317,0.10947517305612564,60,timeout,128,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.11422945559024811,0.5770825743675232,0.7692925930023193,right,0.12540046870708466,0.49203401803970337,0.42893460392951965,60,timeout,129,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7233688831329346,0.6624715328216553,0.6241968274116516,far_left,0.629339337348938,0.3007481098175049,0.10021694004535675,30,collision,130,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.09323425590991974,0.6589735150337219,0.7733386158943176,far_left,0.8046067357063293,0.38671302795410156,0.22155411541461945,60,timeout,131,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.5470937490463257,0.7374838590621948,0.48487335443496704,left,0.17995671927928925,0.12428035587072372,0.18137186765670776,28,collision,132,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.19812825322151184,0.595352828502655,0.7719739079475403,far_right,0.21557608246803284,0.5206273794174194,0.8747535943984985,60,timeout,133,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.19996216893196106,0.6061451435089111,0.801268458366394,left,0.7052878141403198,0.36281320452690125,0.12392548471689224,60,timeout,134,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.2540019154548645,0.6459286212921143,0.8525318503379822,far_right,0.6277903318405151,0.2667272090911865,0.07135435938835144,60,timeout,135,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.18047842383384705,0.5115698575973511,0.8183112144470215,right,0.4155018627643585,0.8879417777061462,0.3560551404953003,60,timeout,136,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8187729120254517,0.6614989042282104,0.5488415360450745,far_left,0.24727588891983032,0.40364494919776917,0.3758125305175781,28,collision,137,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.2675435543060303,0.671576738357544,0.9033781886100769,far_right,0.6504645347595215,0.146278515458107,0.02998444251716137,60,timeout,138,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.19148242473602295,0.6574882864952087,0.7189743518829346,far_left,0.12259148806333542,0.20548270642757416,0.19982323050498962,60,timeout,139,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.24188074469566345,0.6290165185928345,0.8206886649131775,far_left,0.8726173639297485,0.3019922375679016,0.10019881278276443,60,timeout,140,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.07244209945201874,0.6206419467926025,0.773789644241333,far_right,0.5393312573432922,0.5958139300346375,0.1364426612854004,60,timeout,141,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.17975811660289764,0.6022286415100098,0.7706235647201538,far_left,0.26950228214263916,0.4439607262611389,0.7514774203300476,60,timeout,142,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.10472793132066727,0.5542254447937012,0.8016830682754517,right,0.5965773463249207,0.7698287963867188,0.7719421982765198,60,timeout,143,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.1357325315475464,0.604653000831604,0.8080439567565918,right,0.8970562219619751,0.3543577790260315,0.14612898230552673,60,timeout,144,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.4624301195144653,0.7098930478096008,0.4872291088104248,left,0.6723931431770325,0.7429493069648743,0.3203188478946686,23,collision,145,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.14194057881832123,0.591863214969635,0.8104576468467712,right,0.9478597044944763,0.440538614988327,0.20676788687705994,60,timeout,146,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.03823442757129669,0.5631182193756104,0.7987341284751892,left,0.8290182948112488,0.8206399083137512,0.7377568483352661,60,timeout,147,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7394362688064575,0.6939219832420349,0.4572884738445282,far_right,0.10308957099914551,0.32510319352149963,0.5804716348648071,28,collision,148,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.6645361185073853,0.6570230722427368,0.4911506772041321,left,0.7815420627593994,0.46613770723342896,0.5689338445663452,25,collision,149,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.1794206202030182,0.5308068990707397,0.8111617565155029,left,0.6869176030158997,0.827075719833374,0.1842687577009201,60,timeout,150,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.13279646635055542,0.6058647036552429,0.7706863284111023,far_left,0.5339449644088745,0.6806835532188416,0.25116610527038574,60,timeout,151,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.07747923582792282,0.556474506855011,0.7936728596687317,left,0.425688236951828,0.8009189963340759,0.7184908986091614,60,timeout,152,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8431870937347412,0.6719378232955933,0.660028338432312,far_left,0.4977882504463196,0.16938233375549316,0.282329797744751,27,collision,153,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.4359499216079712,0.7461169362068176,0.4885372221469879,left,0.6489741206169128,0.3093149662017822,0.3531065881252289,27,collision,154,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.6699618101119995,0.674896240234375,0.501615583896637,left,0.7679623365402222,0.3734132647514343,0.8395506739616394,25,collision,155,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.07726429402828217,0.5488214492797852,0.7980252504348755,left,0.4915899634361267,0.8925337791442871,0.7692899107933044,60,timeout,156,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.13119761645793915,0.5421019792556763,0.7884549498558044,right,0.13038261234760284,0.6999086141586304,0.6310380101203918,60,timeout,157,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7820615768432617,0.6556963920593262,0.5146282911300659,far_left,0.1551123857498169,0.39438772201538086,0.2664794325828552,28,collision,158,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.23416674137115479,0.6390187740325928,0.763003945350647,far_right,0.9245771169662476,0.23766639828681946,0.4443345367908478,60,timeout,159,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.1649264246225357,0.6552019119262695,0.7674165964126587,left,0.6136301755905151,0.20339852571487427,0.8961441516876221,60,timeout,160,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.13999152183532715,0.5979105234146118,0.7999131679534912,right,0.5297330021858215,0.4565536081790924,0.0982566848397255,60,timeout,161,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.18707537651062012,0.6153680682182312,0.7599923014640808,left,0.6232189536094666,0.29194343090057373,0.7387434840202332,60,timeout,162,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.05454399436712265,0.5686799883842468,0.7914304137229919,right,0.6264607906341553,0.7042179107666016,0.722440242767334,60,timeout,163,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.6223350763320923,0.7085224986076355,0.4806826412677765,far_left,0.12306159734725952,0.8175722360610962,0.5616059899330139,24,collision,164,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.08981091529130936,0.582272469997406,0.7893422842025757,far_left,0.3495582342147827,0.8493232131004333,0.7126951217651367,60,timeout,165,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8463692665100098,0.6742857098579407,0.5738965272903442,far_left,0.5407829284667969,0.7190631031990051,0.6033099293708801,23,collision,166,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.747646689414978,0.680130660533905,0.5113888382911682,far_right,0.43409422039985657,0.22736510634422302,0.4404960572719574,26,collision,167,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7337888479232788,0.6529595851898193,0.5199652314186096,far_right,0.8983123302459717,0.6009314060211182,0.6440444588661194,26,collision,168,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7747178077697754,0.6576968431472778,0.5288136005401611,far_left,0.5063328146934509,0.4730589985847473,0.8831335306167603,26,collision,169,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.039709992706775665,0.5807309150695801,0.7791305184364319,right,0.17930428683757782,0.6209121942520142,0.7918261885643005,60,timeout,170,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.1439133584499359,0.5945727825164795,0.7633609175682068,right,0.3279441297054291,0.42625129222869873,0.6778132319450378,60,timeout,171,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.16574668884277344,0.6310886144638062,0.7520255446434021,right,0.526400089263916,0.21206967532634735,0.6225987076759338,60,timeout,172,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.11248219013214111,0.6399047374725342,0.7693938612937927,left,0.32024675607681274,0.30088749527931213,0.31749099493026733,60,timeout,173,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.19940784573554993,0.6265237331390381,0.7477504014968872,far_right,0.8327770829200745,0.5356376767158508,0.5097486972808838,60,timeout,174,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.15233302116394043,0.6571943163871765,0.7694275975227356,left,0.31789249181747437,0.13682429492473602,0.24518804252147675,60,timeout,175,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7612078189849854,0.6503152847290039,0.5306844711303711,far_left,0.767479658126831,0.8567948341369629,0.5333548784255981,23,collision,176,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.13927726447582245,0.5319780111312866,0.8264443874359131,right,0.5449562072753906,0.9085723757743835,0.18245911598205566,60,timeout,177,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.823434829711914,0.6611971855163574,0.5276582837104797,far_left,0.39850053191185,0.7917256951332092,0.8136318325996399,24,collision,178,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7388057708740234,0.6480748057365417,0.5169534087181091,far_left,0.6508151888847351,0.723076343536377,0.369352787733078,23,collision,179,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.24852830171585083,0.6668678522109985,0.8989776372909546,far_left,0.5502765774726868,0.12817847728729248,0.046798866242170334,60,timeout,180,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8108140230178833,0.6371533870697021,0.5340051054954529,far_right,0.16558578610420227,0.9046270847320557,0.5903030037879944,24,collision,181,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.11530992388725281,0.611118733882904,0.7502002120018005,right,0.1749015897512436,0.3409302532672882,0.38906753063201904,60,timeout,182,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.2429039627313614,0.674252986907959,0.8935474753379822,far_right,0.705930233001709,0.10821042954921722,0.2050335854291916,60,timeout,183,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8497471809387207,0.6373915672302246,0.5644809603691101,far_right,0.6662858128547668,0.46976780891418457,0.7027744650840759,27,collision,184,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.8430720567703247,0.674243152141571,0.6345218420028687,far_right,0.6469364762306213,0.13522633910179138,0.8086426258087158,28,collision,185,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,0.0,1.0,0.0,1.7477885484695435,0.656581699848175,0.5160176753997803,left,0.8871104121208191,0.7178151607513428,0.3464171290397644,22,collision,186,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.1382771134376526,0.6175249814987183,0.7674648761749268,left,0.9455956816673279,0.3408893048763275,0.4577423334121704,60,timeout,187,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.19516941905021667,0.6393789052963257,0.7500627040863037,far_left,0.49787911772727966,0.4243446886539459,0.47970080375671387,60,timeout,188,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
glare,1.0,0.0,1.0,0.21703173220157623,0.5216619968414307,0.8143856525421143,right,0.44295915961265564,0.8987216949462891,0.8590177297592163,60,timeout,189,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth
