episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
3,20,glare,far_right,-0.5191078782081604,0.08637374639511108,1.5304484367370605,-0.5245729088783264,0.04191288352012634,1.5304484367370605,0.5,0.5,0.5,2.025235652923584,0.22055362164974213,0.22055362164974213,0.5911691784858704,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
3,21,glare,far_right,-0.40838515758514404,0.08087728917598724,1.5346280336380005,-0.41378387808799744,0.04585283622145653,1.5346280336380005,0.5,0.5,0.5,1.9146462678909302,0.10773264616727829,0.10773264616727829,0.6151816248893738,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
3,22,glare,far_right,-0.30501025915145874,0.07502139359712601,1.538356065750122,-0.3102854788303375,0.04880975931882858,1.538356065750122,0.5,0.5,0.5,1.8113495111465454,0.0026830134447664022,0.0026830134447664022,0.5606011152267456,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
3,23,glare,far_right,-0.20803922414779663,0.06907321512699127,1.5414717197418213,-0.21315988898277283,0.051130108535289764,1.5414717197418213,0.5,0.5,0.5,1.7144243717193604,0.0009999927133321762,0.0009999927133321762,0.5606011152267456,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
4,0,glare,far_right,1.2456599473953247,0.8356622457504272,1.5,-1.5000001192092896,0.0,1.5,0.5,0.5,0.5,3.000000238418579,1.2800002098083496,1.2800002098083496,0.3558835983276367,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,1,glare,far_right,1.2456599473953247,0.8356622457504272,1.5,-1.5000001192092896,0.0,1.5,0.5,0.5,0.5,3.000000238418579,1.2799659967422485,1.2799659967422485,0.3558835983276367,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,2,glare,far_right,1.245720624923706,0.8354059457778931,1.500118613243103,-1.4999077320098877,0.0002466440200805664,1.500118613243103,0.5,0.5,0.5,2.9999077320098877,1.27982497215271,1.27982497215271,0.3559092879295349,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,3,glare,far_right,1.246008276939392,0.83478182554245,1.4998459815979004,-1.4997988939285278,0.0009251236915588379,1.4998459815979004,0.5,0.5,0.5,2.9997990131378174,1.2791095972061157,1.2791095972061157,0.3567270040512085,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,4,glare,far_right,1.2450621128082275,0.8321797251701355,1.5002598762512207,-1.4975634813308716,0.0025589466094970703,1.5002598762512207,0.5,0.5,0.5,2.9975645542144775,1.2740265130996704,1.2740265130996704,0.357521653175354,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,5,glare,far_right,1.2414937019348145,0.8279414772987366,1.5008920431137085,-1.4922388792037964,0.004090547561645508,1.5008920431137085,0.5,0.5,0.5,2.992241859436035,1.2653883695602417,1.2653883695602417,0.3587621748447418,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,6,glare,far_right,1.2329397201538086,0.8191720247268677,1.5021488666534424,-1.4802498817443848,0.0066075921058654785,1.5021488666534424,0.5,0.5,0.5,2.980257987976074,1.2479956150054932,1.2479956150054932,0.3615417778491974,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,7,glare,far_right,1.2169990539550781,0.8039143681526184,1.5038375854492188,-1.4585119485855103,0.01039743423461914,1.5038375854492188,0.5,0.5,0.5,2.9585325717926025,1.2193132638931274,1.2193132638931274,0.36693769693374634,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,8,glare,far_right,1.196197748184204,0.785041868686676,1.5054796934127808,-1.4307236671447754,0.01448136568069458,1.5054796934127808,0.5,0.5,0.5,2.930764675140381,1.184922695159912,1.184922695159912,0.3734855055809021,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,9,glare,far_right,1.168793797492981,0.7610890865325928,1.507162094116211,-1.3946220874786377,0.019105732440948486,1.507162094116211,0.5,0.5,0.5,2.8946940898895264,1.1420729160308838,1.1420729160308838,0.3822149336338043,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,10,glare,far_right,1.1316123008728027,0.7296178340911865,1.5090785026550293,-1.3462121486663818,0.024526655673980713,1.5090785026550293,0.5,0.5,0.5,2.846332311630249,1.0863436460494995,1.0863436460494995,0.39364463090896606,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,11,glare,far_right,1.0929559469223022,0.6978310346603394,1.5108760595321655,-1.2964017391204834,0.02938789129257202,1.5108760595321655,0.5,0.5,0.5,2.796577215194702,1.0303152799606323,1.0303152799606323,0.40411263704299927,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,12,glare,far_right,1.0447016954421997,0.6590965390205383,1.5131932497024536,-1.2347501516342163,0.03467172384262085,1.5131932497024536,0.5,0.5,0.5,2.735001802444458,0.9623382687568665,0.9623382687568665,0.41446247696876526,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,13,glare,far_right,0.9923473000526428,0.6178832650184631,1.5159121751785278,-1.168312668800354,0.0397297739982605,1.5159121751785278,0.5,0.5,0.5,2.6686558723449707,0.8904354572296143,0.8904354572296143,0.4195701479911804,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,14,glare,far_right,0.9339951872825623,0.5728129148483276,1.5193815231323242,-1.0947456359863281,0.04464957118034363,1.5193815231323242,0.5,0.5,0.5,2.5952022075653076,0.8120170831680298,0.8120170831680298,0.41694512963294983,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,15,glare,far_right,0.8811603784561157,0.5327879786491394,1.5228278636932373,-1.028571367263794,0.04845321178436279,1.5228278636932373,0.5,0.5,0.5,2.5291385650634766,0.7421889305114746,0.7421889305114746,0.41329702734947205,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,16,glare,far_right,0.817084789276123,0.4852168560028076,1.5270299911499023,-0.9488581418991089,0.0522611141204834,1.5270299911499023,0.5,0.5,0.5,2.4495646953582764,0.6587323546409607,0.6587323546409607,0.40795913338661194,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,17,glare,far_right,0.7410322427749634,0.43001002073287964,1.5317133665084839,-0.8549448847770691,0.05573761463165283,1.5317133665084839,0.5,0.5,0.5,2.3558177947998047,0.5611174702644348,0.5611174702644348,0.39983874559402466,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,18,glare,far_right,0.6698322892189026,0.3797819912433624,1.53566312789917,-0.7678351402282715,0.057782888412475586,1.53566312789917,0.5,0.5,0.5,2.2688515186309814,0.4709863066673279,0.4709863066673279,0.38939887285232544,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,19,glare,far_right,0.585048496723175,0.3215883672237396,1.539683222770691,-0.6650071740150452,0.058875471353530884,1.539683222770691,0.5,0.5,0.5,2.166171073913574,0.36498957872390747,0.36498957872390747,0.37224486470222473,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,20,glare,far_right,0.49870991706848145,0.263674259185791,1.5429178476333618,-0.5610437393188477,0.05886971950531006,1.5429178476333618,0.5,0.5,0.5,2.062330961227417,0.25820720195770264,0.25820720195770264,0.3465057909488678,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,21,glare,far_right,0.4142657518386841,0.20805808901786804,1.5450445413589478,-0.45993369817733765,0.05801108479499817,1.5450445413589478,0.5,0.5,0.5,1.9613094329833984,0.15454153716564178,0.15454153716564178,0.3452962338924408,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,22,glare,far_right,0.3226318955421448,0.14851784706115723,1.546294093132019,-0.35066694021224976,0.056405700743198395,1.546294093132019,0.5,0.5,0.5,1.8521050214767456,0.0427175797522068,0.0427175797522068,0.4977126121520996,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
4,23,glare,far_right,0.22175228595733643,0.0835925042629242,1.5467880964279175,-0.23072202503681183,0.05412144958972931,1.5467880964279175,0.5,0.5,0.5,1.732200026512146,0.0009999932954087853,0.0009999932954087853,0.4977126121520996,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
5,0,glare,far_left,-1.0074832439422607,-1.111295461654663,1.5,-1.5,-5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.3567034900188446,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,1,glare,far_left,-1.0074832439422607,-1.111295461654663,1.5,-1.5,-5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2798793315887451,1.2798793315887451,0.3567034900188446,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,2,glare,far_left,-1.0073364973068237,-1.111021637916565,1.5000265836715698,-1.4996986389160156,7.516145706176758e-05,1.5000265836715698,0.5,0.5,0.5,2.9996986389160156,1.2793329954147339,1.2793329954147339,0.3567809462547302,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,3,glare,far_left,-1.0069339275360107,-1.1105647087097168,1.4999727010726929,-1.4990897178649902,8.374452590942383e-05,1.4999727010726929,0.5,0.5,0.5,2.9990897178649902,1.277825117111206,1.277825117111206,0.35768333077430725,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,4,glare,far_left,-1.0053879022598267,-1.1090422868728638,1.500624656677246,-1.4969234466552734,-3.904104232788086e-05,1.500624656677246,0.5,0.5,0.5,2.9969236850738525,1.2736073732376099,1.2736073732376099,0.3583652079105377,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,5,glare,far_left,-1.0011463165283203,-1.1048157215118408,1.5023574829101562,-1.490943193435669,-0.0003427267074584961,1.5023574829101562,0.5,0.5,0.5,2.9909441471099854,1.2638219594955444,1.2638219594955444,0.3597644865512848,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,6,glare,far_left,-0.9928187131881714,-1.096312165260315,1.5049631595611572,-1.4790499210357666,-0.0008009076118469238,1.5049631595611572,0.5,0.5,0.5,2.9790542125701904,1.246617078781128,1.246617078781128,0.36261558532714844,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,7,glare,far_left,-0.9793235659599304,-1.0825691223144531,1.508209228515625,-1.4598041772842407,-0.0015683174133300781,1.508209228515625,0.5,0.5,0.5,2.9598159790039062,1.2210389375686646,1.2210389375686646,0.36744681000709534,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,8,glare,far_left,-0.9612733125686646,-1.0641618967056274,1.5119743347167969,-1.4340434074401855,-0.0025777816772460938,1.5119743347167969,0.5,0.5,0.5,2.9340689182281494,1.1887388229370117,1.1887388229370117,0.3738137483596802,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,9,glare,far_left,-0.9352593421936035,-1.0375462770462036,1.5165812969207764,-1.3968523740768433,-0.0039740800857543945,1.5165812969207764,0.5,0.5,0.5,2.896902561187744,1.1442451477050781,1.1442451477050781,0.38325390219688416,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,10,glare,far_left,-0.9019845128059387,-1.0039145946502686,1.5212124586105347,-1.3495867252349854,-0.006037294864654541,1.5212124586105347,0.5,0.5,0.5,2.8496718406677246,1.0898065567016602,1.0898065567016602,0.3951427936553955,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,11,glare,far_left,-0.8679355382919312,-0.9698469638824463,1.5252232551574707,-1.3014780282974243,-0.008381187915802002,1.5252232551574707,0.5,0.5,0.5,2.8016040325164795,1.0358293056488037,1.0358293056488037,0.40676483511924744,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,12,glare,far_left,-0.8263093829154968,-0.9283287525177002,1.5294387340545654,-1.2427603006362915,-0.011334598064422607,1.5294387340545654,0.5,0.5,0.5,2.7429416179656982,0.9712945818901062,0.9712945818901062,0.4203075170516968,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,13,glare,far_left,-0.7781844139099121,-0.8800659775733948,1.5336675643920898,-1.1746807098388672,-0.014572620391845703,1.5336675643920898,0.5,0.5,0.5,2.6749322414398193,0.897682249546051,0.897682249546051,0.4318647086620331,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,14,glare,far_left,-0.71651291847229,-0.8176647424697876,1.5384626388549805,-1.087027907371521,-0.018350660800933838,1.5384626388549805,0.5,0.5,0.5,2.587378978729248,0.8042154312133789,0.8042154312133789,0.435356467962265,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,15,glare,far_left,-0.668757438659668,-0.7687168121337891,1.5416367053985596,-1.0186889171600342,-0.020854830741882324,1.5416367053985596,0.5,0.5,0.5,2.5191195011138916,0.7322489619255066,0.7322489619255066,0.4319993555545807,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,16,glare,far_left,-0.6040870547294617,-0.7012292742729187,1.5450682640075684,-0.925253689289093,-0.02343839406967163,1.5450682640075684,0.5,0.5,0.5,2.425785779953003,0.634788990020752,0.634788990020752,0.4263143837451935,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,17,glare,far_left,-0.540800154209137,-0.6332395672798157,1.5471038818359375,-0.8323755860328674,-0.024659693241119385,1.5471038818359375,0.5,0.5,0.5,2.3329813480377197,0.5387637615203857,0.5387637615203857,0.4183330535888672,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,18,glare,far_left,-0.47505462169647217,-0.5606891512870789,1.547707438468933,-0.7344672679901123,-0.0246393084526062,1.547707438468933,0.5,0.5,0.5,2.235112428665161,0.43824151158332825,0.43824151158332825,0.40660783648490906,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,19,glare,far_left,-0.41093170642852783,-0.4875487685203552,1.5471038818359375,-0.6372116804122925,-0.02302047610282898,1.5471038818359375,0.5,0.5,0.5,2.13785457611084,0.33873751759529114,0.33873751759529114,0.38969454169273376,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,20,glare,far_left,-0.34618327021598816,-0.412077397108078,1.5452914237976074,-0.5378090739250183,-0.02029949426651001,1.5452914237976074,0.5,0.5,0.5,2.0384135246276855,0.2372756451368332,0.2372756451368332,0.36429741978645325,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,21,glare,far_left,-0.28848299384117126,-0.3437972664833069,1.5424989461898804,-0.44846808910369873,-0.017186790704727173,1.5424989461898804,0.5,0.5,0.5,1.949007272720337,0.14626926183700562,0.14626926183700562,0.3532238006591797,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,22,glare,far_left,-0.2302650660276413,-0.27432429790496826,1.5385679006576538,-0.35789570212364197,-0.01365642249584198,1.5385679006576538,0.5,0.5,0.5,1.8583461046218872,0.05421207845211029,0.05421207845211029,0.49057966470718384,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
5,23,glare,far_left,-0.15606486797332764,-0.184737890958786,1.5319992303848267,-0.24168741703033447,-0.008457444608211517,1.5319992303848267,0.5,0.5,0.5,1.7420018911361694,0.0009999946923926473,0.0009999946923926473,0.49057966470718384,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
6,0,glare,right,1.2157186269760132,0.8786513805389404,1.5,-1.5,-5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.3574272096157074,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,1,glare,right,1.2157186269760132,0.8786513805389404,1.5,-1.5,-5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.3574272096157074,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,2,glare,right,1.215476155281067,0.879152774810791,1.5000382661819458,-1.5000972747802734,-0.0005484819412231445,1.5000382661819458,0.5,0.5,0.5,3.0000972747802734,1.2800971269607544,1.2800971269607544,0.3573976457118988,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,3,glare,right,1.2155215740203857,0.8801692724227905,1.5005632638931274,-1.5007294416427612,-0.0013456940650939941,1.5005632638931274,0.5,0.5,0.5,3.00072979927063,1.2805777788162231,1.2805777788162231,0.35797351598739624,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,4,glare,right,1.2144091129302979,0.8805063962936401,1.5021559000015259,-1.5000252723693848,-0.0022705793380737305,1.5021559000015259,0.5,0.5,0.5,3.0000269412994385,1.2782434225082397,1.2782434225082397,0.3583064377307892,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,5,glare,right,1.2109606266021729,0.8794295191764832,1.5051417350769043,-1.4965996742248535,-0.003417789936065674,1.5051417350769043,0.5,0.5,0.5,2.99660587310791,1.2716612815856934,1.2716612815856934,0.3591567873954773,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,6,glare,right,1.2024438381195068,0.8751122951507568,1.509805679321289,-1.4871680736541748,-0.0049076080322265625,1.509805679321289,0.5,0.5,0.5,2.9871881008148193,1.2570562362670898,1.2570562362670898,0.3615007996559143,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,7,glare,right,1.1893447637557983,0.8672546744346619,1.5145570039749146,-1.4719487428665161,-0.006212174892425537,1.5145570039749146,0.5,0.5,0.5,2.9719908237457275,1.2360587120056152,1.2360587120056152,0.36547985672950745,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,8,glare,right,1.1720362901687622,0.8561719655990601,1.5190155506134033,-1.4514286518096924,-0.007368624210357666,1.5190155506134033,0.5,0.5,0.5,2.9514992237091064,1.209643006324768,1.209643006324768,0.37055113911628723,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,9,glare,right,1.147489070892334,0.8397849798202515,1.523626685142517,-1.421934723854065,-0.00846630334854126,1.523626685142517,0.5,0.5,0.5,2.9220426082611084,1.173504114151001,1.173504114151001,0.3785136342048645,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,10,glare,right,1.1131324768066406,0.8164478540420532,1.528245449066162,-1.3804192543029785,-0.009676992893218994,1.528245449066162,0.5,0.5,0.5,2.8805742263793945,1.1246638298034668,1.1246638298034668,0.3898806869983673,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
6,11,glare,right,1.0743907690048218,0.7897713780403137,1.5317479372024536,-1.3333938121795654,-0.0107499361038208,1.5317479372024536,0.5,0.5,0.5,2.833591938018799,1.071183204650879,1.071183204650879,0.40345266461372375,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
